epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_relative_l2,val_residual_mean,val_residual_std
133,1.0326400721775523e-05,9.427277291251812e-06,0.0,0.0005061598598458064,0.003799851018845421,0.0022658712696284056,0.9998745918273926,0.0015987934039424622,0.011181730530310411,5.839892401127145e-05,0.00379940215498209
134,1.013250549577707e-05,9.79197102424223e-06,0.0,0.0005061598598458064,0.0038726521720920315,0.0024542617611587048,0.999869704246521,0.0016294246058061214,0.011395964470880648,-0.0005481856060214341,0.0038336568977683783
135,1.0293334526068065e-05,9.878386663331185e-06,0.0,0.0005061598598458064,0.003889702952988137,0.0023723721969872713,0.9998685717582703,0.0016365987491853123,0.011446135652954655,-0.0005049533792771399,0.0038567876908928156
136,1.0282728504130824e-05,9.548276466375683e-06,0.0,0.0005061598598458064,0.0038241589745749384,0.002367480890825391,0.9998729825019836,0.0016090210152595729,0.011253263095988904,0.0005063290009275079,0.003790491260588169
137,1.0192596770745391e-05,1.0295775609847624e-05,0.0,0.0005061598598458064,0.0039710279379424045,0.0025070991832762957,0.9998630285263062,0.0016708163668960481,0.011685450888225693,0.0005736270104534924,0.003929378464818001
138,1.1110871936479169e-05,9.511137250228785e-06,0.0,0.0005061598598458064,0.0038167150644451532,0.0023344536311924458,0.9998734593391418,0.0016058889781465342,0.011231357509798626,0.00011366901162546128,0.003815022064372897
139,1.013392072006051e-05,9.442479495191947e-06,0.0,0.0005061598598458064,0.003802912987672366,0.0022593310568481684,0.9998743534088135,0.0016000817322319972,0.01119074209549754,-0.0006979539757594466,0.00373831600882113
140,9.806069404779313e-06,9.042242709256243e-06,0.0,0.0005061598598458064,0.0037214443113947316,0.0021622981876134872,0.9998797178268433,0.001565803656166746,0.010951005103222514,-0.00022006375365890563,0.0037149321287870407
141,1.0117827413422572e-05,9.693579158920329e-06,0.0,0.0005061598598458064,0.003853145790574249,0.0023569336626678705,0.999871015548706,0.001621217264531228,0.01133856112286385,-0.0009952968684956431,0.0037223806139081717
142,9.9831300354304e-06,9.298076292907353e-06,0.0,0.0005061598598458064,0.003773722890685316,0.0023129910696297884,0.9998763203620911,0.0015877999521590731,0.011104846877890288,0.0006276287022046745,0.0037211645394563675
143,9.949160509374147e-06,9.187742762151174e-06,0.0,0.0005061598598458064,0.0037512655283431103,0.002193019026890397,0.9998777508735657,0.0015783509809745202,0.01103876063440594,-0.000444313685875386,0.0037248593289405107
144,9.938409877779324e-06,9.285949090553913e-06,0.0,0.0005061598598458064,0.0037712608006340033,0.0022238073870539665,0.9998764395713806,0.0015867640238254547,0.01109760039082682,-0.0005456828512251377,0.0037315732333809137
145,9.941125730013786e-06,9.509438314125873e-06,0.0,0.0005061598598458064,0.0038163736951249924,0.002373168710619211,0.9998734593391418,0.0016057453464581668,0.011230352167126974,0.0008428808650933206,0.0037221312522888184
146,1.0558289836303124e-05,9.366919584863354e-06,0.0,0.0005061598598458064,0.003787666875197642,0.0022614868357777596,0.9998753666877747,0.0015936669059823723,0.011145879036803126,-0.00011107261525467038,0.003786038141697645
147,1.018462621181647e-05,9.219413186656311e-06,0.0,0.0005061598598458064,0.0037577258671353977,0.0022605834528803825,0.9998773336410522,0.0015810691788715212,0.011057771206051002,-0.0001777195284375921,0.0037535210140049458
148,1.0086707132157042e-05,9.356101145385765e-06,0.0,0.0005061598598458064,0.003785478869773,0.002317694714292884,0.999875545501709,0.001592746299194538,0.011139438828833875,0.00029322755290195346,0.0037741053383797407
149,9.911394853487662e-06,9.049898835655767e-06,0.0,0.0005061598598458064,0.0037230186020941734,0.0021756517235189676,0.9998795986175537,0.0015664660415007164,0.010955638701818137,-8.152807276928797e-05,0.003722126130014658
150,9.908658386039962e-06,9.201091415889096e-06,0.0,0.0005061598598458064,0.0037539902840184173,0.0022140813525766134,0.9998775720596313,0.0015794974262902525,0.011046777597761927,-0.0002766360994428396,0.0037437838036566973
151,9.905031523279225e-06,9.314241651736666e-06,0.0,0.0005061598598458064,0.003777001695916921,0.0022884318605065346,0.999876081943512,0.0015891795147132638,0.011114494300835555,-0.0005598958232440054,0.0037352722138166428
152,1.0112142060986824e-05,9.204308298649266e-06,0.0,0.0005061598598458064,0.0037546463050212174,0.002212650841102004,0.9998775720596313,0.0015797734481781955,0.01104871023299753,-0.0005055735819041729,0.0037204520776867867
153,1.0899109939701804e-05,1.081818754755659e-05,0.0,0.0005061598598458064,0.004070527097048224,0.0026030202861875296,0.9998560547828674,0.0017126807974979987,0.011978246200503572,-0.0007787729846313596,0.003995335660874844
154,1.0362729830780558e-05,9.244129614671692e-06,0.0,0.0005061598598458064,0.003762759329470989,0.002274268539622426,0.9998770356178284,0.0015831870162133603,0.011072583541169075,-0.0004638737009372562,0.003734056605026126
155,1.0411120203773155e-05,9.002967999549583e-06,0.0,0.0005061598598458064,0.003713353809122025,0.0022152368910610676,0.9998801946640015,0.0015623995643736642,0.010927198388262125,0.0003265462873969227,0.0036989678628742695
156,1.0251923514361908e-05,9.583224709786009e-06,0.0,0.0005061598598458064,0.003831150692157825,0.0023252253886312246,0.9998725056648254,0.0016119627916340435,0.011273837534012088,-0.0008196214912459254,0.0037424503825604916
157,9.834372576733585e-06,8.928088391257916e-06,0.0,0.0005061598598458064,0.0036978790177380717,0.0021813560742884874,0.9998812079429626,0.0015558885211066134,0.010881660088727705,0.00010428023233544081,0.0036964083556085825
158,1.0054447355085156e-05,9.096912435779814e-06,0.0,0.0005061598598458064,0.0037326772540679475,0.0022177512291818857,0.9998789429664612,0.001570529934792864,0.010984061830029332,-0.0004521883383858949,0.003705186303704977
159,9.841935176761277e-06,9.109349775826558e-06,0.0,0.0005061598598458064,0.0037352277201103496,0.002219758927822113,0.9998788237571716,0.001571603047466321,0.010991567529377086,-0.00048597753630019724,0.003703478490933776
160,9.793773945906045e-06,9.293198672821745e-06,0.0,0.0005061598598458064,0.0037727327028577802,0.0022431411780416965,0.9998763799667358,0.0015873833290442519,0.01110193181377612,-0.0005297149182297289,0.0037353599909693003
161,9.944538659409671e-06,8.969831469585188e-06,0.0,0.0005061598598458064,0.0037065134776348265,0.0021633519791066647,0.9998806715011597,0.001559521483941491,0.010907070769204118,-0.0002674840798135847,0.003696849336847663
162,9.97219851544489e-06,1.0085983376484364e-05,0.0,0.0005061598598458064,0.003930361797945698,0.002472101943567395,0.9998658299446106,0.001653706023340976,0.011565782171721647,0.00014398513303603977,0.003927723504602909
163,1.0426103573182547e-05,1.0310109246347565e-05,0.0,0.0005061598598458064,0.003973791399409373,0.0025459358002990484,0.9998628497123718,0.0016719790977356326,0.01169358242054711,-0.0012022608425468206,0.0037875568959861994
164,1.1009314524320265e-05,9.991848855861463e-06,0.0,0.0005061598598458064,0.00391197785814617,0.00252927397377789,0.9998670816421509,0.0016459709512173088,0.011511685570469584,0.0011794945457950234,0.003729928284883499
165,1.0157870949317132e-05,8.97362860996509e-06,0.0,0.0005061598598458064,0.0037072977435751026,0.002143784426152706,0.9998806118965149,0.0015598514650923391,0.010909377901745471,-0.0003351287159603089,0.003692119149491191
166,1.0779045725131356e-05,9.068312465387862e-06,0.0,0.0005061598598458064,0.0037268048755227366,0.0022341555450111628,0.9998793601989746,0.0015680591221117948,0.010966780533706236,-0.0004293340025469661,0.003701992565765977
167,1.0320666964010647e-05,9.832545401877724e-06,0.0,0.0005061598598458064,0.0038806673137479677,0.0024730812292546034,0.999869167804718,0.0016327969894989612,0.01141954849241448,0.001054370659403503,0.003734686179086566
168,1.0733627580824153e-05,9.610510460333899e-06,0.0,0.0005061598598458064,0.003836601668734462,0.002433029469102621,0.9998721480369568,0.0016142562987617045,0.011289877905228368,0.00020467421563807875,0.0038311381358653307
169,1.022982198466909e-05,9.786258488020394e-06,0.0,0.0005061598598458064,0.0038715221409658333,0.002399152610450983,0.9998698234558105,0.001628949143399344,0.011392635526378862,-0.001119711552746594,0.0037060666363686323
170,1.0030099272423993e-05,9.44331713981228e-06,0.0,0.0005061598598458064,0.003803081350740115,0.0023088559973984957,0.9998743534088135,0.0016001525712624881,0.011191237606273026,-0.0001639566762605682,0.003799545345827937
171,9.943325494532473e-06,9.576973752700724e-06,0.0,0.0005061598598458064,0.0038299007240797265,0.0023502246476709843,0.9998725652694702,0.0016114368655626024,0.011270160586277809,-0.0010238643735647202,0.0036905070301145315
172,1.0020266573620676e-05,9.278965080738999e-06,0.0,0.0005061598598458064,0.0037698423653000496,0.0022556474432349205,0.9998765587806702,0.00158616721488621,0.011093426500204987,-0.0007338537252508104,0.0036977247800678015
173,1.0184089256250041e-05,9.11292136152042e-06,0.0,0.0002530799299229032,0.003735960434706279,0.0023004841059446335,0.9998787641525269,0.0015719113383064445,0.010993722858039245,-0.0001827261585276574,0.0037314891815185547
174,1.0001066534136447e-05,9.098468581214547e-06,0.0,0.0002530799299229032,0.003732996188072722,0.0022724568843841553,0.9998789429664612,0.0015706641267863389,0.010985001295545862,0.0005807116976939142,0.0036875514779239893
175,9.93469176238351e-06,9.18304704100592e-06,0.0,0.0002530799299229032,0.0037503067581244193,0.002231055637821555,0.9998778104782104,0.0015779475768689546,0.011035940089688253,-0.0005439897649921477,0.00371064362116158
176,9.720890173209935e-06,9.029681677930057e-06,0.0,0.0002530799299229032,0.0037188588357687105,0.0021922290325164795,0.9998798370361328,0.0015647158131548923,0.010943398439973974,-0.0003366839373484254,0.003703586757183075
177,9.74278494444055e-06,8.85606641531922e-06,0.0,0.0002530799299229032,0.0036829335245064567,0.002170535270124674,0.999882161617279,0.0015496001808851503,0.010837679211067106,0.0002371073787799105,0.0036752931773662567
178,9.85318123033115e-06,9.340395081380848e-06,0.0,0.0002530799299229032,0.003782300112185173,0.0022840979509055614,0.9998757243156433,0.0015914088318467541,0.01113008642097459,-0.0005406328709796071,0.0037434622645378113
179,9.736641914059874e-06,9.065683116205037e-06,0.0,0.0002530799299229032,0.0037262645286775587,0.0021940988954156637,0.9998793601989746,0.0015678317703109934,0.010965189457198822,-0.0006112786359153688,0.0036757835187017918
180,9.890605118319703e-06,8.855514352035243e-06,0.0,0.0002530799299229032,0.003682819062124151,0.0021631892304867506,0.999882161617279,0.0015495520206544144,0.010837343380787188,0.0001827480737119913,0.003678282257169485
181,9.817917089094408e-06,8.852982318785507e-06,0.0,0.0002530799299229032,0.003682292637533219,0.002186536556109786,0.9998822212219238,0.001549330526664392,0.01083579526764181,0.00023937426158227026,0.00367450388148427
182,9.671328472096422e-06,8.829407306620851e-06,0.0,0.0002530799299229032,0.003677385476574172,0.0021634313743561506,0.9998825192451477,0.001547265830829082,0.010821355281661386,0.0001178290112875402,0.003675497369840741
183,9.638391121471715e-06,8.841737326292787e-06,0.0,0.0002530799299229032,0.0036799526382537,0.0021449015475809574,0.9998823404312134,0.001548345968218608,0.01082890824070738,-0.00023342345957644284,0.003672541817650199
184,9.652677817939548e-06,9.066863640327938e-06,0.0,0.0002530799299229032,0.0037265071331137574,0.0022039194591343403,0.9998793601989746,0.001567933846516202,0.010965904081120694,-0.0005902267876081169,0.0036794685292989016
185,9.60663975193812e-06,9.07046614884166e-06,0.0,0.0002530799299229032,0.003727247418337475,0.0022110461723059416,0.9998793005943298,0.0015682453227100963,0.010968081607519903,-0.000630261143669486,0.003673573723062873
186,9.671248284980215e-06,8.905691174732056e-06,0.0,0.0002530799299229032,0.0036932374808122765,0.002177823567762971,0.9998815059661865,0.001553935587008852,0.010868000603824276,-0.00035748316440731287,0.0036758955102413893
187,9.824836423730529e-06,9.332920853921678e-06,0.0,0.0002530799299229032,0.0037807870710076055,0.0023081384133547544,0.9998758435249329,0.0015907722173472405,0.011125631836387451,0.0004857148160226643,0.0037494574207812548
188,1.0080155334435403e-05,9.088883416552562e-06,0.0,0.0002530799299229032,0.003731030253515384,0.0022899021860212088,0.9998790621757507,0.0015698369566717037,0.010979216994903698,0.0005497373058460653,0.0036903084255754948
189,1.0175007850597871e-05,9.084235898626503e-06,0.0,0.0002530799299229032,0.003730076157079945,0.002260335721075535,0.9998791217803955,0.0015694355190679294,0.010976407191026518,3.478886719676666e-05,0.0037299140822142363
190,9.981316098775198e-06,9.334977221442387e-06,0.0,0.0002530799299229032,0.0037812039332644587,0.002303137443959713,0.9998757839202881,0.0015909476128096688,0.011126862736709793,-0.0009114651475101709,0.00366970500908792
191,9.910175322147552e-06,9.035518814926036e-06,0.0,0.0002530799299229032,0.0037200599345071344,0.0022036212030798197,0.999879777431488,0.0015652211773733713,0.010946931460445432,1.1137326509924605e-06,0.0037200599908828735
192,9.735270143412183e-06,8.855476153257769e-06,0.0,0.0002530799299229032,0.0036828107890848794,0.00219923909753561,0.999882161617279,0.0015495485397598865,0.010837319750938068,0.00034343585139140487,0.003666762262582779
193,9.829671903894956e-06,8.976861863629892e-06,0.0,0.0002530799299229032,0.0037079658273988458,0.0022475889418274164,0.9998805522918701,0.00156013256243152,0.010911344907670704,-0.000133250723592937,0.0037055707070976496
194,9.703213840516077e-06,8.908185009204317e-06,0.0,0.0002530799299229032,0.003693754958833648,0.0021717932540923357,0.9998815059661865,0.0015541533167153984,0.010869525087120533,-0.00036734965397045016,0.0036754426546394825
195,9.78282585290597e-06,9.628693078411743e-06,0.0,0.0002530799299229032,0.003840228354713653,0.0023736823350191116,0.9998719096183777,0.0016157822326977839,0.01130054928830217,0.00040378118865191936,0.0038189415354281664
196,9.897978189757043e-06,9.237071935785934e-06,0.0,0.0002530799299229032,0.0037613224546695,0.0022590751759707928,0.9998770952224731,0.0015825824488386083,0.01106835666240073,-0.0001005795638775453,0.003759977640584111
197,9.738767908452752e-06,8.992998118628748e-06,0.0,0.0002530799299229032,0.003711296723140603,0.002193399239331484,0.9998803734779358,0.0015615340421513118,0.0109211448505512,-0.0006079552113078535,0.0036611626856029034
198,9.854505353561965e-06,9.069662155525293e-06,0.0,0.0001265399649614516,0.0037270824622842157,0.002258598804473877,0.9998793601989746,0.0015681759171864106,0.010967598269696994,-0.00043724721763283014,0.003701345529407263
199,9.691012969091793e-06,8.818416972644627e-06,0.0,0.0001265399649614516,0.00367509667394638,0.002186510944738984,0.999882698059082,0.0015463028134565346,0.010814619342550116,0.00027790392050519586,0.0036645743530243635
200,9.65407788397796e-06,8.797083864919841e-06,0.0,0.0001265399649614516,0.003670648587946802,0.0021511369850486517,0.9998829364776611,0.0015444312741459078,0.010801532702473837,-4.760959927807562e-05,0.0036703397054225206
201,9.688282362832171e-06,9.07404137251433e-06,0.0,0.0001265399649614516,0.0037279817014187907,0.002208747435361147,0.9998793005943298,0.0015685542734929592,0.010970246244910503,-0.0006839520647190511,0.0036647042725235224
202,9.628427809123727e-06,8.763701771385968e-06,0.0,0.0001265399649614516,0.003663677386526587,0.0021620960906147957,0.9998834133148193,0.0015414981299797504,0.010781017697101469,2.741189018706791e-05,0.003663575043901801
203,9.65231978019195e-06,8.78720857144799e-06,0.0,0.0001265399649614516,0.0036685877608836574,0.0021734219044446945,0.9998831152915955,0.0015435641778574268,0.010795466275754301,0.0002318885235581547,0.003661251626908779
204,9.655773737904383e-06,8.788042578089517e-06,0.0,0.0001265399649614516,0.003668761916418311,0.0021805407013744116,0.9998830556869507,0.001543637454077648,0.010795979687930637,0.00022824385087005794,0.0036616551224142313
205,9.672354180010087e-06,8.77344427863136e-06,0.0,0.0001265399649614516,0.003665713062028842,0.0021346192806959152,0.9998832941055298,0.0015423546437086915,0.010787006073713306,-0.00019673333736136556,0.0036604299675673246
206,9.61018920659424e-06,9.1463580247364e-06,0.0,0.0001265399649614516,0.003742807334126344,0.002232661470770836,0.9998782873153687,0.001574792182206894,0.01101387195877827,-0.00026611852808855474,0.0037333345972001553
207,9.6520463759791e-06,8.788468221609946e-06,0.0,0.0001265399649614516,0.0036688506643863046,0.00215327856130898,0.9998830556869507,0.001543674794927365,0.010796241048383025,6.0666123317787424e-05,0.00366834900341928
208,9.583411055144905e-06,8.75385376275517e-06,0.0,0.0001265399649614516,0.0036616185972055426,0.002155914204195142,0.9998835325241089,0.0015406318910745228,0.010774958430942273,5.48827119928319e-05,0.0036612071562558413
209,9.659168932153585e-06,8.941075975599233e-06,0.0,0.0001265399649614516,0.0037005676305737153,0.002207941608503461,0.9998810291290283,0.0015570197592646527,0.010889571791846703,-0.00044698198325932026,0.0036734736058861017
210,9.606163176714392e-06,8.931412594392896e-06,0.0,0.0001265399649614516,0.003698567122843468,0.002245055977255106,0.9998811483383179,0.001556178042432126,0.01088368581124772,0.00045395438792183995,0.003670602571219206
211,9.80866742692241e-06,8.927258022595197e-06,0.0,0.0001265399649614516,0.003697706971454026,0.002221866277977824,0.9998812079429626,0.0015558161323569648,0.010881155269223779,-9.281586244469509e-05,0.00369654200039804
212,9.610758651332515e-06,9.040627446665894e-06,0.0,0.0001265399649614516,0.003721111433328029,0.002265745773911476,0.9998797178268433,0.001565663597186875,0.010950025538568085,0.0005630239611491561,0.0036782703828066587
213,9.76244397558427e-06,9.259626494895201e-06,0.0,0.0001265399649614516,0.003765911955257735,0.0022729828488081694,0.9998767971992493,0.0015845134885639736,0.011081862195256862,-0.0008618288557045162,0.0036659708712249994
214,9.869140234918126e-06,8.8967362898984e-06,0.0,0.0001265399649614516,0.0036913798478468416,0.0021669799461960793,0.9998816251754761,0.0015531539849625207,0.010862534948117215,-0.00043731278856284916,0.0036653843708336353
215,9.919853608961501e-06,8.902960871637333e-06,0.0,0.0001265399649614516,0.0036926716563379916,0.0022334682289510965,0.9998815655708313,0.001553697515454786,0.01086634006988157,0.000499886809848249,0.0036586797796189785
216,9.60074208301699e-06,8.746529601921793e-06,0.0,0.0001265399649614516,0.003660086480364886,0.0021450831554830074,0.9998836517333984,0.0015399872504592031,0.010770452290320691,-0.0001464998786104843,0.0036571535747498274
217,9.590484195440593e-06,8.747208084969316e-06,0.0,0.0001265399649614516,0.003660228365375478,0.0021515449043363333,0.9998836517333984,0.0015400469488047245,0.010770867602820377,-8.261641778517514e-05,0.0036592958495020866
218,9.699864070474481e-06,9.571818736731075e-06,0.0,0.0001265399649614516,0.0038288697187689245,0.002376748248934746,0.999872624874115,0.001611003068426303,0.011267124508693906,-0.00098623416852206,0.003699673805385828
219,9.72470459398917e-06,8.766445716901217e-06,0.0,0.0001265399649614516,0.003664250666722157,0.0021534026600420475,0.9998833537101746,0.001541739338540492,0.010782704009061396,-6.032736928318627e-05,0.003663754090666771
220,9.586808118910994e-06,8.744294063944835e-06,0.0,0.0001265399649614516,0.003659618792400698,0.002160953124985099,0.9998836517333984,0.0015397904699989856,0.010769073166399324,0.00011182529124198481,0.003657910041511059
