epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_relative_l2,val_residual_mean,val_residual_std
143,0.020440019874109164,0.022778315469622612,0.0,0.0020246394393832255,0.18678168947852009,0.13370084762573242,0.6969482898712158,0.07858869509211021,0.5496381041347573,0.04087815061211586,0.18225359916687012
144,0.02070512953731749,0.022637730464339256,0.0,0.0020246394393832255,0.1862043877568649,0.1344069242477417,0.6988187432289124,0.07834579446782537,0.547939183860184,0.04796710982918739,0.17992006242275238
145,0.020819771000080638,0.0237971693277359,0.0,0.0020246394393832255,0.19091327593174975,0.1374891698360443,0.683393120765686,0.08032706671154509,0.5617959794358789,0.06280800700187683,0.1802859753370285
146,0.022329625363151234,0.02398892119526863,0.0,0.0020246394393832255,0.19168090577376834,0.13631068170070648,0.6808419227600098,0.08065004819739861,0.564054775330717,-0.060595281422138214,0.18185098469257355
147,0.02086597660349475,0.023238079622387886,0.0,0.0020246394393832255,0.18865728855020966,0.13807718455791473,0.6908314228057861,0.07937785640643169,0.5551574869581564,-0.030680179595947266,0.18614591658115387
148,0.020432449670301542,0.022926747798919678,0.0,0.0020246394393832255,0.1873892616051249,0.12740328907966614,0.6949735283851624,0.078844332037774,0.5514257924437459,-0.029123876243829727,0.18511222302913666
149,0.020555445303519566,0.022238468751311302,0.0,0.0020246394393832255,0.18455504298752198,0.12768767774105072,0.7041306495666504,0.07765183001369956,0.5430857216914522,-0.04060124233365059,0.1800336241722107
150,0.01994693444834815,0.021397197619080544,0.0,0.0020246394393832255,0.18103057182220542,0.1282128244638443,0.715323269367218,0.07616890312431701,0.532714389009665,0.012269675731658936,0.18061427772045135
151,0.02044688682589266,0.02167961373925209,0.0,0.0020246394393832255,0.1822213355129398,0.12871676683425903,0.7115659117698669,0.0766699188549229,0.5362184120759722,0.024828806519508362,0.1805218905210495
152,0.019955072965886857,0.020630618557333946,0.0,0.0020246394393832255,0.17775818382341424,0.1207306906580925,0.7255221605300903,0.07479204063111393,0.5230847758100736,0.0019110029097646475,0.1777479201555252
153,0.019204813780056104,0.021357832476496696,0.0,0.0020246394393832255,0.1808639863581876,0.12367088347673416,0.7158469557762146,0.07609881202344398,0.5322240796652093,0.02379765547811985,0.1792915165424347
154,0.019806170008248754,0.021318232640624046,0.0,0.0020246394393832255,0.1806962371219318,0.12771351635456085,0.7163738012313843,0.07602823126353735,0.5317305165621354,-0.007467478513717651,0.18054185807704926
155,0.01993522172172864,0.02194548211991787,0.0,0.0020246394393832255,0.18333527449280992,0.12599197030067444,0.7080286741256714,0.07713861046535131,0.5394963218321063,-0.03531290963292122,0.17990225553512573
156,0.02033862119747533,0.02102968841791153,0.0,0.0020246394393832255,0.17946917289818237,0.12355112284421921,0.7202128171920776,0.0755119420255081,0.5281197152200471,-0.027154523879289627,0.17740298807621002
157,0.01976995790998141,0.021100085228681564,0.0,0.0020246394393832255,0.17976932114005537,0.12466362118721008,0.7192761898040771,0.07563822987914538,0.5290029044607564,-0.018260564655065536,0.17883948981761932
158,0.02022488767074214,0.021775711327791214,0.0,0.0020246394393832255,0.182624765738664,0.12438876926898956,0.71028733253479,0.07683966276873425,0.5374055298681751,0.007417327258735895,0.1824740767478943
159,0.019699780891338985,0.021446634083986282,0.0,0.0020246394393832255,0.18123956724264328,0.12852191925048828,0.7146655321121216,0.07625683828229901,0.5333294868712672,0.021292470395565033,0.17998449504375458
160,0.02005743028389083,0.02093302644789219,0.0,0.0020246394393832255,0.1790562508942282,0.12620453536510468,0.7214987874031067,0.07533820443079964,0.5269045967726931,0.011147868819534779,0.17870889604091644
161,0.019346764932076137,0.02058844454586506,0.0,0.0020246394393832255,0.17757640357804777,0.11924982070922852,0.7260832190513611,0.07471555630164481,0.5225498303966863,0.004790133330971003,0.1775117963552475
162,0.01922372728586197,0.02051544561982155,0.0,0.0020246394393832255,0.17726132035860576,0.12236302345991135,0.7270544171333313,0.07458298453226793,0.5216226925008379,0.018219616264104843,0.17632248997688293
163,0.019042305648326874,0.022784864529967308,0.0,0.0020246394393832255,0.1868085330115671,0.13792724907398224,0.6968611478805542,0.07859998955164592,0.5497171108933181,0.04590856283903122,0.18107962608337402
164,0.019510377819339435,0.02068047598004341,0.0,0.0020246394393832255,0.1779728432001259,0.11966418474912643,0.724858820438385,0.07488235890777238,0.5237164632578702,0.0019969206769019365,0.17796164751052856
165,0.019165911401311558,0.02025412954390049,0.0,0.0020246394393832255,0.1761287644920057,0.12077022343873978,0.7305310964584351,0.07410645983692167,0.5182899729516421,-0.00672527588903904,0.17600032687187195
166,0.01911598878602187,0.020667707547545433,0.0,0.0020246394393832255,0.1779178992343378,0.12124323099851608,0.7250286936759949,0.074859241146141,0.5235548751890273,-0.02096136473119259,0.17667880654335022
167,0.019133449842532475,0.020995812490582466,0.0,0.0020246394393832255,0.1793245817729998,0.1275417059659958,0.7206634283065796,0.07545110507793726,0.5276940685996804,0.01468235906213522,0.17872250080108643
168,0.02023282605740759,0.020956721156835556,0.0,0.0020246394393832255,0.1791575640668973,0.12531499564647675,0.7211835384368896,0.07538083211051459,0.5272027510483289,-0.03340718895196915,0.17601531744003296
169,0.019310680114560656,0.020325271412730217,0.0,0.0020246394393832255,0.17643779954840932,0.11943837255239487,0.7295845746994019,0.07423648683201034,0.519199421399228,-0.01615917682647705,0.1756962686777115
170,0.018758675083518028,0.02009809948503971,0.0,0.0020246394393832255,0.17544903090695294,0.11934373527765274,0.7326070070266724,0.07382046084200561,0.516289690470401,0.0009739985689520836,0.17544633150100708
171,0.018956229504611757,0.02027495950460434,0.0,0.0020246394393832255,0.17621930957643783,0.12117850035429001,0.7302539348602295,0.07414455682625928,0.5185564145376469,-0.014328455552458763,0.17563581466674805
172,0.019113220170968108,0.02414841018617153,0.0,0.0020246394393832255,0.19231704129822455,0.13734853267669678,0.6787199974060059,0.08091770323846996,0.5659267863982624,-0.07481899112462997,0.17716647684574127
173,0.02117553146349059,0.020846350118517876,0.0,0.0020246394393832255,0.1786851708019194,0.1245056539773941,0.7226519584655762,0.07518207188745116,0.5258125712217974,-0.02422347292304039,0.1770356297492981
174,0.019297540187835693,0.019978897646069527,0.0,0.0020246394393832255,0.1749279610485321,0.11843051016330719,0.7341928482055664,0.07360121986426602,0.5147563910922538,-0.010928522795438766,0.17458626627922058
175,0.01953062146074242,0.021404942497611046,0.0,0.0020246394393832255,0.18106333970154,0.12703588604927063,0.7152202129364014,0.07618269026204465,0.5328108560785573,0.044842157512903214,0.17542266845703125
176,0.020121732105811436,0.022362491115927696,0.0,0.0020246394393832255,0.18506896057884736,0.13343533873558044,0.7024805545806885,0.07786806166360005,0.5445980778627187,0.05460549145936966,0.1768297404050827
177,0.019234696610106364,0.020555369555950165,0.0,0.0020246394393832255,0.1774337027876748,0.11981014907360077,0.7265232801437378,0.07465551471547362,0.5221299122245912,0.002947838744148612,0.17740921676158905
178,0.01928014349606302,0.02185228280723095,0.0,0.0020246394393832255,0.18294555802122525,0.12945948541164398,0.7092686295509338,0.07697463663556506,0.538349578143321,-0.05002690851688385,0.17597268521785736
179,0.02079326907793681,0.02342674322426319,0.0,0.0020246394393832255,0.18942157246654315,0.13694705069065094,0.6883213520050049,0.07969943008869268,0.5574063840943814,-0.06721723079681396,0.1770942509174347
180,0.02176817361679342,0.021982992067933083,0.0,0.0020246394393832255,0.1834919017984912,0.13501179218292236,0.707529604434967,0.07720451165515022,0.5399573473489979,0.039412397891283035,0.17920920252799988
181,0.019929937190479703,0.021612092852592468,0.0,0.0020246394393832255,0.1819373547610113,0.1252366006374359,0.7124642133712769,0.07655043349858177,0.5353827460421234,0.012238161638379097,0.18152529001235962
182,0.019678107152382534,0.022743333131074905,0.0,0.0020246394393832255,0.18663820261159697,0.13248127698898315,0.6974137425422668,0.07852832276297117,0.5492158945833535,-0.06564033031463623,0.17471452057361603
183,0.019905879265732236,0.02139754220843315,0.0,0.0020246394393832255,0.18103201229317553,0.12550891935825348,0.7153186798095703,0.07616950920478548,0.532718650975179,-0.04460132122039795,0.17545174062252045
184,0.01912853556374709,0.02098808065056801,0.0,0.0020246394393832255,0.17929153766874187,0.12874864041805267,0.7207663655281067,0.07543720171813056,0.5275970057721678,0.02141527272760868,0.17800799012184143
185,0.019682078725761838,0.02188493311405182,0.0,0.0020246394393832255,0.18308217218334982,0.12912847101688385,0.7088342905044556,0.0770321172631493,0.5387517152119815,0.05501820147037506,0.17461982369422913
186,0.01938800969057613,0.020519306883215904,0.0,0.0020246394393832255,0.1772779956198172,0.12371770292520523,0.7270030379295349,0.07459000067513817,0.5216717280180422,0.02317115105688572,0.17575716972351074
187,0.019277016528778605,0.020075885578989983,0.0,0.0020246394393832255,0.17535203878839825,0.11818273365497589,0.7329025268554688,0.0737796512527321,0.5160042304361347,-0.011294749565422535,0.17498791217803955
188,0.01906120663301812,0.021311266347765923,0.0,0.0020246394393832255,0.18066670183882894,0.1267269402742386,0.7164665460586548,0.07601580424585316,0.5316435358035808,0.023153336718678474,0.1791769415140152
189,0.01925760217838817,0.020780621096491814,0.0,0.0020246394393832255,0.17840323510013817,0.12211792916059494,0.7235264778137207,0.0750634469892359,0.5249829086017371,-0.04064658656716347,0.1737111657857895
190,0.01906906647814645,0.02101687714457512,0.0,0.0010123197196916128,0.17941451067861255,0.12723423540592194,0.7203831672668457,0.07548894280904943,0.5279588145649967,-0.02665323205292225,0.17742371559143066
191,0.018833577839864626,0.020424630492925644,0.0,0.0010123197196916128,0.17686853049884818,0.12518036365509033,0.7282626628875732,0.07441771756948402,0.520466966605163,0.020924540236592293,0.17562644183635712
192,0.018840628158715036,0.020496316254138947,0.0,0.0010123197196916128,0.177178645896701,0.12558813393115997,0.727308988571167,0.07454819911996827,0.5213793938458501,-0.012499328702688217,0.17673718929290771
193,0.01938991393480036,0.02037542313337326,0.0,0.0010123197196916128,0.17665534975040795,0.12340359389781952,0.7289173603057861,0.0743280214280397,0.5198395411228803,-0.02794700860977173,0.174430713057518
194,0.018790407727162044,0.02020341344177723,0.0,0.0010123197196916128,0.1759080958992126,0.12144411355257034,0.7312058210372925,0.07401361317296955,0.517640596055583,0.031191078945994377,0.17312069237232208
195,0.018420294341113832,0.020862137898802757,0.0,0.0010123197196916128,0.17875280046269995,0.1236410066485405,0.7224419116973877,0.07521052717557444,0.5260116462561291,-0.04275152459740639,0.17356517910957336
196,0.018718017265200615,0.019718224182724953,0.0,0.0010123197196916128,0.17378302321226474,0.11954813450574875,0.7376610040664673,0.07311948543534501,0.5113872844396372,0.014240463264286518,0.17319858074188232
197,0.01861014838020007,0.020695490762591362,0.0,0.0010123197196916128,0.17803744791205953,0.12381968647241592,0.7246590256690979,0.07490954144382203,0.5239066477404846,0.03442186862230301,0.17467819154262543
198,0.018427397434910137,0.019656583666801453,0.0,0.0010123197196916128,0.17351118940878402,0.11667056381702423,0.7384811043739319,0.073005110927024,0.510587180612658,-0.012783126905560493,0.17303967475891113
199,0.018284958683782153,0.01975155435502529,0.0,0.0010123197196916128,0.1739298437159209,0.11738590151071548,0.7372175455093384,0.07318126039748032,0.5118191636117234,0.011463823728263378,0.17355163395404816
200,0.01853310689330101,0.019522037357091904,0.0,0.0010123197196916128,0.17291635171926686,0.11644395440816879,0.7402710914611816,0.07275483201616675,0.5088368417863997,0.010098705068230629,0.1726212054491043
201,0.018270119714240234,0.019518578425049782,0.0,0.0010123197196916128,0.17290102795082407,0.11749465018510818,0.7403171062469482,0.07274838451604415,0.5087918390967786,0.009940238669514656,0.17261505126953125
202,0.01825934100068278,0.019764859229326248,0.0,0.0010123197196916128,0.17398841839508286,0.12099496275186539,0.7370405197143555,0.07320590578758054,0.5119916128184892,-0.016607001423835754,0.1731940358877182
203,0.01835349202156067,0.01946660690009594,0.0,0.0010123197196916128,0.17267067922306356,0.11691365391016006,0.7410086393356323,0.07265146491979589,0.5081139574421204,-0.010710660368204117,0.17233817279338837
204,0.018127669890721638,0.019468868151307106,0.0,0.0010123197196916128,0.172680711092269,0.11900429427623749,0.740978479385376,0.0726556858448362,0.5081434245800291,-0.007610684260725975,0.17251290380954742
205,0.018096344752444163,0.019438279792666435,0.0,0.0010123197196916128,0.172544983357841,0.11644633859395981,0.7413855791091919,0.07259857818312543,0.5077440829941252,0.012091047130525112,0.1721208244562149
206,0.018038120327724352,0.01979428343474865,0.0,0.0010123197196916128,0.17411787016190428,0.11843658983707428,0.7366490960121155,0.07326037282586607,0.5123726233699242,0.02689385414123535,0.1720283478498459
207,0.018061134757267103,0.019358664751052856,0.0,0.0010123197196916128,0.17219129632617605,0.11484282463788986,0.742444634437561,0.07244976379790836,0.5067032468569838,0.003215793054550886,0.1721612513065338
208,0.01834141690697935,0.020714450627565384,0.0,0.0010123197196916128,0.17811897083585881,0.1211271733045578,0.7244068384170532,0.07494384234461894,0.5241465551540957,-0.022564411163330078,0.1766839474439621
209,0.018488316900200315,0.019341852515935898,0.0,0.0010123197196916128,0.1721164892547062,0.11640462279319763,0.7426683902740479,0.07241828860273859,0.506483136960599,-0.007833743467926979,0.17193813621997833
210,0.018039423765407667,0.01996813900768757,0.0,0.0010123197196916128,0.1748808529684182,0.12314043939113617,0.7343360185623169,0.07358139906408598,0.5146177168164969,-0.01516709290444851,0.1742219179868698
211,0.018357918080356386,0.019456954672932625,0.0,0.0010123197196916128,0.172627859241084,0.11748703569173813,0.7411370277404785,0.07263344834377586,0.5079878399249748,0.006326536647975445,0.17251189053058624
212,0.018251062267356448,0.01980087347328663,0.0,0.0010123197196916128,0.1741468529252867,0.116463303565979,0.7365614175796509,0.07327256736999269,0.5124578168526182,-0.0076617952436208725,0.17397822439670563
213,0.018118435930874612,0.02054983377456665,0.0,0.0010123197196916128,0.17740980842170373,0.11902017891407013,0.7265969514846802,0.07464546112270999,0.5220596585349893,-0.015931671485304832,0.17669300734996796
214,0.018134180042478774,0.019825728610157967,0.0,0.0010123197196916128,0.1742561246785506,0.11871182918548584,0.736230731010437,0.07331854363524337,0.5127793431972019,-0.007891498506069183,0.1740773469209671
215,0.018972799699339602,0.021437417715787888,0.0,0.0010123197196916128,0.18120062254131397,0.13097035884857178,0.7147881984710693,0.07624045223682117,0.5332147804230785,0.05429502949118614,0.17287486791610718
216,0.018702805870109133,0.019684448838233948,0.0,0.0010123197196916128,0.17363412618408314,0.12029904127120972,0.738110363483429,0.07305683677218881,0.5109490352330731,-0.026019424200057983,0.17167352139949799
217,0.018068803681267634,0.019594576209783554,0.0,0.0010123197196916128,0.17323730552185415,0.11760027706623077,0.7393060326576233,0.07288987384280729,0.5097813025098211,-0.02592073380947113,0.17128713428974152
218,0.01802430094944106,0.019135115668177605,0.0,0.0010123197196916128,0.17119419663587457,0.11591533571481705,0.745418906211853,0.07203023250575484,0.5037691814798992,0.0005193754914216697,0.17119340598583221
219,0.018253446142706607,0.01967891864478588,0.0,0.0010123197196916128,0.17360974642429167,0.11634109169244766,0.7381839156150818,0.0730465789491976,0.5108772692331276,0.012522115372121334,0.17315755784511566
220,0.01839338532752461,0.020229114219546318,0.0,0.0010123197196916128,0.176019956846136,0.1231503039598465,0.7308639287948608,0.07406067884560064,0.5179698214346435,0.027309687808156013,0.17388848960399628
