epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_relative_l2,val_residual_mean,val_residual_std
133,9.848474696304442e-06,1.0081500477099326e-05,0.0,0.0005061598598458064,0.003929488157222586,0.0024510754738003016,0.9998658895492554,0.001653338437607062,0.011563212962671873,-0.0004999949596822262,0.003897548420354724
134,9.673884202735886e-06,9.580336154613178e-06,0.0,0.0005061598598458064,0.003830573186129885,0.002344438573345542,0.9998725652694702,0.001611719805047562,0.011272136900931483,-0.0008765688398852944,0.0037289299070835114
135,1.0026827718926748e-05,9.827629583014641e-06,0.0,0.0005061598598458064,0.0038796963330121185,0.0024035703390836716,0.9998692274093628,0.0016323884477987389,0.011416689996726993,-0.0006914825062267482,0.0038175771478563547
136,9.889693097243759e-06,9.204763046000153e-06,0.0,0.0005061598598458064,0.003754739199764178,0.002247889991849661,0.9998775124549866,0.0015798125337901233,0.011048981618234394,-0.00046702707186341286,0.0037255806382745504
137,1.015424327811666e-05,9.04694570635911e-06,0.0,0.0005061598598458064,0.0037224118594475207,0.002247072057798505,0.9998796582221985,0.0015662107535600713,0.010953853574125524,0.00021637880126945674,0.0037161174695938826
138,9.954728183300984e-06,9.159087312582415e-06,0.0,0.0005061598598458064,0.0037454114882467405,0.0022283184807747602,0.9998781681060791,0.0015758878842251811,0.011021534474397457,-0.0003560539335012436,0.003728449111804366
139,9.761810360942036e-06,9.031172339746263e-06,0.0,0.0005061598598458064,0.003719165871747476,0.0022273543290793896,0.9998798370361328,0.001564844999034862,0.010944300670576737,-0.00016103005327749997,0.0037156781181693077
140,9.701223057668863e-06,9.206723916577175e-06,0.0,0.0005061598598458064,0.003755138608862819,0.0022508471738547087,0.9998775124549866,0.0015799805858082723,0.011050160962522291,-0.00026638380950316787,0.0037456785794347525
141,9.789069180341256e-06,9.295616109739058e-06,0.0,0.0005061598598458064,0.0037732232495107927,0.0022607767023146152,0.9998763203620911,0.0015875897273344144,0.011103375382740543,-0.0006174619775265455,0.003722358960658312
142,9.739013118329845e-06,9.002441402117256e-06,0.0,0.0005061598598458064,0.003713245305580454,0.002211241517215967,0.9998802542686462,0.0015623539113347143,0.010926880459383056,-3.865445978590287e-05,0.0037130441050976515
143,9.676190226552231e-06,9.166047675535083e-06,0.0,0.0005061598598458064,0.003746834317619361,0.0022774089593440294,0.9998780488967896,0.0015764865419632345,0.011025720537971868,0.00037909179809503257,0.0037276071961969137
144,9.821930487103398e-06,9.091314495890401e-06,0.0,0.0005061598598458064,0.0037315285978379714,0.002247842960059643,0.9998790621757507,0.0015700466358438327,0.010980679897381036,0.00016403563495259732,0.0037279215175658464
145,9.672654818536506e-06,9.055331247509457e-06,0.0,0.0005061598598458064,0.0037241366698248313,0.002218892564997077,0.9998795390129089,0.0015669364702896535,0.010958931843518224,-0.0001897328911582008,0.0037193004973232746
146,9.899693092544718e-06,9.095034329220653e-06,0.0,0.0005061598598458064,0.0037322917680427696,0.002233354141935706,0.999879002571106,0.001570367740930181,0.010982926881215539,-0.00012817604874726385,0.0037300901021808386
147,9.891878663539603e-06,9.042849342222326e-06,0.0,0.0005061598598458064,0.0037215690718973254,0.0022550455760210752,0.9998797178268433,0.0015658561493480919,0.010951373872079992,0.00010265693708788604,0.0037201528903096914
148,1.008757812491644e-05,9.080779818759765e-06,0.0,0.0005061598598458064,0.0037293659422183907,0.002270589815452695,0.9998791813850403,0.001569136695027091,0.010974317739519483,0.00038917394704185426,0.003709004493430257
149,9.865808048440764e-06,9.306440915679559e-06,0.0,0.0005061598598458064,0.0037754193211586447,0.0023578291293233633,0.9998762011528015,0.0015885137279985871,0.011109835640278745,0.0007116448832675815,0.003707742318511009
150,9.820594439386494e-06,9.39625078899553e-06,0.0,0.0005061598598458064,0.003793592964031282,0.0023791049607098103,0.999875009059906,0.0015961603173533475,0.011163315717285589,0.000805416377261281,0.0037071083206683397
151,9.745481899396205e-06,9.097747351916041e-06,0.0,0.0005061598598458064,0.003732848663163513,0.0022764389868825674,0.9998789429664612,0.0015706020554444385,0.01098456664953326,0.00041908342973329127,0.0037092489656060934
152,1.0044452614642472e-05,9.76463888946455e-06,0.0,0.0005061598598458064,0.003867244013746059,0.002425242681056261,0.9998700618743896,0.0016271491145176118,0.011380049409470308,-0.0005210959352552891,0.00383197539485991
153,1.0194937961690206e-05,9.03277668840019e-06,0.0,0.0005061598598458064,0.0037194956229012885,0.002221280476078391,0.9998798370361328,0.0015649837423611247,0.010945272358614793,-0.00023422673984896392,0.0037121132481843233
154,9.724626023752433e-06,9.516046702628955e-06,0.0,0.0005061598598458064,0.0038176987284115425,0.0023375574965029955,0.9998733997344971,0.0016063028563363263,0.011234253240399877,-0.0005356043111532927,0.0037799407728016376
155,9.899627406816257e-06,1.0189453860220965e-05,0.0,0.0005061598598458064,0.003950470126401142,0.00250156014226377,0.9998644590377808,0.0016621666347542735,0.011624955610254345,-0.0008765346137806773,0.0038519995287060738
156,1.009998080310955e-05,9.727295037009753e-06,0.0,0.0005061598598458064,0.0038598410178519037,0.002386710373684764,0.9998705983161926,0.0016240342921347635,0.011358264836749765,-0.0009393739164806902,0.0037437882274389267
157,9.944328616661045e-06,9.634023626858834e-06,0.0,0.0005061598598458064,0.0038412914715332327,0.0023866724222898483,0.9998718500137329,0.0016162295408028474,0.011303677021058417,-0.0010219629621133208,0.0037028517108410597
158,9.769073636157878e-06,9.025003237184137e-06,0.0,0.0002530799299229032,0.003717894888661544,0.002249019918963313,0.9998799562454224,0.0015643102308652067,0.01094056214202354,0.000260485103353858,0.0037087586242705584
159,9.658650772810992e-06,9.208612027578056e-06,0.0,0.0002530799299229032,0.003755523444998636,0.00226640235632658,0.9998775124549866,0.0015801425062289653,0.011051290898943848,-0.0006427287007682025,0.0037001159507781267
160,9.601191979729467e-06,9.040842087415513e-06,0.0,0.0002530799299229032,0.003721156038761439,0.0022303841542452574,0.9998797178268433,0.001565682364994445,0.01095015729287833,-0.00042133391252718866,0.003697226056829095
161,9.70759123851571e-06,9.015388968691695e-06,0.0,0.0002530799299229032,0.0037159139891040573,0.002218577777966857,0.9998800754547119,0.0015634767642027836,0.010934732013795204,-0.0001599806419108063,0.003712468547746539
162,9.747025615070015e-06,8.979663107311353e-06,0.0,0.0002530799299229032,0.0037085436651322252,0.0022228979505598545,0.9998805522918701,0.0015603756885835967,0.01091304196047114,-7.026246748864651e-05,0.0037078780587762594
163,9.635648691780969e-06,9.103247975872364e-06,0.0,0.0002530799299229032,0.0037339766968360615,0.0022470823023468256,0.9998788833618164,0.0015710766774193925,0.010987884137138502,-0.00036463100695982575,0.003716130508109927
164,9.626081818067985e-06,9.169842996925581e-06,0.0,0.0002530799299229032,0.0037476095388720887,0.0022690999321639538,0.9998779892921448,0.001576812717547306,0.011028001176439964,-0.0003126462106592953,0.0037345453165471554
165,9.612159273173245e-06,9.618322110327426e-06,0.0,0.0002530799299229032,0.003838159530541372,0.0023712783586233854,0.9998720288276672,0.0016149117716128213,0.011294462812013684,-0.0007883280632086098,0.003756329184398055
166,9.788081216457715e-06,8.986790817289148e-06,0.0,0.0002530799299229032,0.003710015812442212,0.002243578899651766,0.9998804330825806,0.0015609950969228093,0.010917374815532508,0.00027389932074584067,0.003699891036376357
167,9.725575283583668e-06,9.030060027725995e-06,0.0,0.0002530799299229032,0.0037189361168251506,0.0022169374860823154,0.9998798370361328,0.0015647483292832018,0.010943625429736733,-0.0003781015402637422,0.0036996654234826565
168,9.538918170114306e-06,8.906072253012098e-06,0.0,0.0002530799299229032,0.003693316529255941,0.0022060933988541365,0.9998815059661865,0.0015539688467681677,0.010868234754147374,-7.554845069535077e-06,0.0036933086812496185
169,9.59249619983085e-06,9.096221219806466e-06,0.0,0.0002530799299229032,0.003732535077225566,0.0022440876346081495,0.999879002571106,0.0015704701136586496,0.010983644369361546,-2.8321806894382462e-05,0.0037324274890124798
170,9.623271984714342e-06,9.140387192019261e-06,0.0,0.0002530799299229032,0.00374158534069035,0.0022551161237061024,0.9998784065246582,0.0015742780265109368,0.01101027520931979,-0.0002498687244951725,0.0037332328502088785
171,9.587740148870378e-06,8.940780389821157e-06,0.0,0.0002530799299229032,0.0037005063100329634,0.002213686006143689,0.9998810291290283,0.0015569939585488891,0.010889393493894253,-0.0002574441896285862,0.0036915403325110674
172,9.589792069972544e-06,8.993333722173702e-06,0.0,0.0002530799299229032,0.0037113659522742676,0.0022357862908393145,0.9998803734779358,0.0015615631704202135,0.010921346062296737,0.00021063143503852189,0.003705383976921439
173,9.734542648705732e-06,8.90779665496666e-06,0.0,0.0002530799299229032,0.0036936745655062665,0.0022188066504895687,0.9998815059661865,0.001554119491094104,0.010869287356517265,-0.00010523793025640771,0.0036921752616763115
174,9.764857875577743e-06,9.207417861034628e-06,0.0,0.0002530799299229032,0.00375528029321025,0.0022578344214707613,0.9998775124549866,0.0015800401997244473,0.011050574842909909,-0.000565429450944066,0.003712468082085252
175,9.651530086153394e-06,9.024552127812058e-06,0.0,0.0002530799299229032,0.0037178015625740682,0.0022555338218808174,0.9998799562454224,0.001564270963764383,0.010940286460450472,0.0003257279749959707,0.003703505266457796
176,9.714712278865692e-06,8.967336725618225e-06,0.0,0.0002530799299229032,0.0037059981492360687,0.0022250874899327755,0.9998806715011597,0.001559304658692103,0.010905552730412167,0.00011222980538150296,0.003704298287630081
177,9.638277939908827e-06,9.022696758620441e-06,0.0,0.0002530799299229032,0.003717419916448591,0.0022278972901403904,0.9998799562454224,0.001564110385545651,0.010939167264869425,-0.00010212475172011182,0.0037160166539251804
178,9.521503115037274e-06,9.129571481025778e-06,0.0,0.0002530799299229032,0.0037393719527653896,0.0023162311408668756,0.9998785257339478,0.0015733467399954282,0.011003764111803179,0.0006071703974157572,0.0036897489335387945
179,9.690578938009114e-06,9.302560101787094e-06,0.0,0.0002530799299229032,0.0037746323425853438,0.0022922309581190348,0.9998762607574463,0.001588182605503048,0.01110752063112102,-0.0003271283349022269,0.0037604302633553743
180,9.65692106547067e-06,9.017510819830932e-06,0.0,0.0002530799299229032,0.003716350976428257,0.0022191558964550495,0.9998800158500671,0.0015636606273195404,0.010936018766488193,-0.00038015065365470946,0.0036968570202589035
181,9.957182858973587e-06,9.362242053612135e-06,0.0,0.0002530799299229032,0.0037867220050673404,0.002386853564530611,0.9998754262924194,0.001593269350361266,0.011143095726999203,0.0008019040687941015,0.003700839588418603
182,9.84026721400571e-06,1.0435294825583696e-05,0.0,0.0002530799299229032,0.003997843228928576,0.002571827732026577,0.9998611807823181,0.0016820989435394123,0.01176435811499773,-0.0011066584847867489,0.00384162156842649
183,9.938265167066776e-06,8.951453310146462e-06,0.0,0.0002530799299229032,0.0037027140694198004,0.002245121169835329,0.9998809099197388,0.001557922876847965,0.01089589098634622,0.0003265228879172355,0.003688288852572441
184,9.699067807863079e-06,9.069986845133826e-06,0.0,0.0001265399649614516,0.0037271490800307064,0.0022481174673885107,0.9998793005943298,0.0015682039467099752,0.010967792320882193,8.243553020292893e-05,0.0037262372206896544
185,9.648851826366606e-06,8.912250450521242e-06,0.0,0.0001265399649614516,0.003694597567684713,0.0022269142791628838,0.9998814463615417,0.0015545078457394326,0.010872004789166065,0.0001736537815304473,0.003690514247864485
186,9.59982687870959e-06,8.916211299947463e-06,0.0,0.0001265399649614516,0.003695418080314935,0.002227774355560541,0.999881386756897,0.0015548530777431467,0.010874417898000442,0.0002357207704335451,0.0036878923419862986
187,9.536795662117785e-06,8.897048246581107e-06,0.0,0.0001265399649614516,0.003691445508437828,0.0022064542863518,0.9998816251754761,0.0015531816117613736,0.01086273043141448,-3.510436727083288e-05,0.0036912786308676004
188,9.623314023580557e-06,9.089404557016678e-06,0.0,0.0001265399649614516,0.0037311361679176103,0.002240424742922187,0.9998790621757507,0.0015698815203261266,0.010979525615054326,-0.0005719385226257145,0.0036870399489998817
189,9.558589327854053e-06,9.044855687534437e-06,0.0,0.0001265399649614516,0.0037219816926619353,0.00224139541387558,0.9998796582221985,0.0015660297601958635,0.010952588303113554,-0.0005210838280618191,0.0036853249184787273
190,9.547132119930919e-06,8.913686542655341e-06,0.0,0.0001265399649614516,0.0036948950507201127,0.0022088687401264906,0.999881386756897,0.0015546330122031763,0.010872881957807641,-0.00024228999973274767,0.0036869426257908344
191,9.631796880663993e-06,8.974036973086186e-06,0.0,0.0001265399649614516,0.0037073816439494142,0.0022218322847038507,0.9998806118965149,0.001559886766309248,0.010909627089245283,-0.000404453749069944,0.003685253905132413
192,9.64331330679771e-06,8.918248568079434e-06,0.0,0.0001265399649614516,0.0036958402650331497,0.0022166261915117502,0.9998813271522522,0.00155503071263972,0.010875662403387429,-0.00020158319966867566,0.0036903386935591698
193,9.607683296053438e-06,8.998302291729487e-06,0.0,0.0001265399649614516,0.0037123916174541614,0.0022694719955325127,0.9998802542686462,0.0015619947206878778,0.010924367818759962,0.00029153467039577663,0.0037009266670793295
