epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_relative_l2,val_residual_mean,val_residual_std
133,9.916223916661693e-06,9.054030670085922e-06,0.0,0.0010123197196916128,0.003723868632841872,0.0021966323256492615,0.9998795390129089,0.0015668236932996499,0.01095814060160072,-0.0009198568295687437,0.003608470782637596
134,8.897490766281004e-06,9.471553312323522e-06,0.0,0.0010123197196916128,0.003808763896445785,0.0025046830996870995,0.9998739957809448,0.001602543511472188,0.011207961811001718,0.001303529948927462,0.0035787555389106274
135,9.15440114113153e-06,9.398842848895583e-06,0.0,0.0010123197196916128,0.0037941159315618552,0.002301289001479745,0.9998749494552612,0.0015963803567796855,0.011164855237758559,-0.0012632100842893124,0.003577655181288719
136,9.404792510597164e-06,9.181023415294476e-06,0.0,0.0010123197196916128,0.0037498934947662248,0.00224506389349699,0.9998778700828552,0.0015777736956489026,0.011034721362318487,-0.001066598342731595,0.003595005953684449
137,9.92214952728116e-06,9.24080904951552e-06,0.0,0.0010123197196916128,0.003762084174246619,0.0024309249129146338,0.9998770356178284,0.0015829029435710366,0.011070596485674893,0.0006059089791961014,0.0037129707634449005
138,1.0579056126718771e-05,1.0160996680497192e-05,0.0,0.0010123197196916128,0.003944951475926582,0.0026998387183994055,0.9998648166656494,0.0016598446537256406,0.011608716175460628,0.0014592913212254643,0.0036651205737143755
139,9.148617209575605e-06,8.646667083667126e-06,0.0,0.0010123197196916128,0.0036391323456625435,0.002223024843260646,0.9998849630355835,0.0015311707647124525,0.01070878769284592,-0.00017901312094181776,0.0036347266286611557
140,8.898788160473083e-06,8.400051228818484e-06,0.0,0.0010123197196916128,0.003586859500337217,0.002088862005621195,0.9998882412910461,0.001509176881295194,0.010554965967747095,-0.00026597350370138884,0.003576984629034996
141,8.840105692797806e-06,8.70522217155667e-06,0.0,0.0010123197196916128,0.003651433149438859,0.002263064729049802,0.9998841881752014,0.0015363463476085258,0.010744987905641733,0.0007277479162439704,0.003578176721930504
142,1.0623759003970514e-05,1.3712612599192653e-05,0.0,0.0010123197196916128,0.004582827525758127,0.003407103009521961,0.9998175501823425,0.0019282320236371647,0.013485776870157342,-0.0028558443300426006,0.0035841958597302437
143,1.1789757586989759e-05,8.63864624989219e-06,0.0,0.0010123197196916128,0.0036374436141790173,0.002260016743093729,0.999885082244873,0.0015304602282352323,0.010703821844250548,0.0006159688346087933,0.00358490995131433
144,1.138679312538847e-05,1.4399644896911923e-05,0.0,0.0010123197196916128,0.0046962300976307585,0.0036877039819955826,0.9998084306716919,0.0019759463374354894,0.01381948619210246,0.002995862625539303,0.0036165432538837194
145,1.597079042565181e-05,3.0242479624575935e-05,0.0,0.0010123197196916128,0.006805845694202362,0.006041389890015125,0.9995976686477661,0.002863570479520316,0.020027405583944728,-0.005796933546662331,0.003565823193639517
146,2.5888126755388737e-05,3.802288483711891e-05,0.0,0.0010123197196916128,0.007631257544982008,0.006593109108507633,0.9994941353797913,0.003210863838132943,0.022456323503438305,0.0060890428721904755,0.004599961452186108
147,2.2669545918082196e-05,2.5779238058021292e-05,0.0,0.0010123197196916128,0.006283597890521287,0.005302940495312214,0.9996570348739624,0.002643833879425283,0.018490597531231272,-0.004972475115209818,0.0038416259922087193
148,1.3361179602118986e-05,1.3106551705277525e-05,0.0,0.0010123197196916128,0.004480410454212528,0.003354273270815611,0.9998255968093872,0.0018851398767013722,0.013184400342368731,0.002510733436793089,0.00371083477512002
149,1.1274694669636017e-05,1.3974524335935712e-05,0.0,0.0010123197196916128,0.004626386657207667,0.0034436406567692757,0.9998140931129456,0.0019465595979808947,0.013613959492904927,-0.002899335930123925,0.0036051771603524685
150,1.1021614227502141e-05,8.49436764838174e-06,0.0,0.0010123197196916128,0.0036069403719948085,0.002077564364299178,0.9998869895935059,0.0015176259402168062,0.010614059924060023,-0.000315624987706542,0.003593104425817728
151,9.03885736786631e-06,8.735045412322506e-06,0.0,0.0010123197196916128,0.0036576822959681343,0.002123995218425989,0.999883770942688,0.0015389756860225122,0.010763375508537266,4.961169543094002e-05,0.0036573458928614855
152,9.10834847268739e-06,9.039944416144863e-06,0.0,0.0010123197196916128,0.0037209710143767906,0.0022922311909496784,0.9998797178268433,0.0015656045156881755,0.010949615238460636,0.0008694494608789682,0.0036179665476083755
153,9.595786499024447e-06,1.0628481504681986e-05,0.0,0.0010123197196916128,0.004034678992860329,0.002608691807836294,0.9998586177825928,0.0016975976502284875,0.011872754677415496,-0.0005353965680114925,0.003998997621238232
154,1.1578603132673177e-05,8.954687473305967e-06,0.0,0.0010123197196916128,0.0037033828573380303,0.002269138814881444,0.999880850315094,0.0015582042704360291,0.010897860140439555,0.0008172247326001525,0.003612089203670621
155,9.417045627439316e-06,1.0844521057151724e-05,0.0,0.0010123197196916128,0.00407547896041887,0.0027433044742792845,0.9998556971549988,0.001714764301944607,0.01199281579262614,0.001631625578738749,0.0037346119061112404
156,1.1526321233961628e-05,1.1449471458035987e-05,0.0,0.0005061598598458064,0.00418760987727463,0.003034164197742939,0.9998476505279541,0.001761943564857257,0.012322783005737888,0.002133761765435338,0.0036032123025506735
157,1.0473048860148992e-05,1.229301869898336e-05,0.0,0.0005061598598458064,0.004339130736089058,0.0032553751952946186,0.9998364448547363,0.0018256962089558703,0.0127686596411755,0.0024762433022260666,0.0035631833598017693
158,1.0224096664993946e-05,8.740194971323945e-06,0.0,0.0005061598598458064,0.003658760670606456,0.0023062166292220354,0.9998837113380432,0.0015394294138792563,0.010766547636767619,0.0005501445848494768,0.0036171635147184134
159,8.993824242982859e-06,8.749681001063436e-06,0.0,0.0005061598598458064,0.003660745043725924,0.002128780586645007,0.9998835921287537,0.0015402643420484481,0.010772388505836464,-0.0007929654675535858,0.0035738300066441298
160,8.92813260280592e-06,8.554990017728414e-06,0.0,0.0005061598598458064,0.0036197880494928483,0.0020893209148198366,0.999886155128479,0.0015230316211074446,0.010651866250539963,-0.0007439571199938655,0.0035425121895968914
161,8.665246999347195e-06,8.319610969920177e-06,0.0,0.0005061598598458064,0.0035696441144556393,0.0020245686173439026,0.9998893141746521,0.0015019334801046511,0.010504307867570008,-0.0004493827582336962,0.0035412446595728397
162,8.595163257672943e-06,8.29101827548584e-06,0.0,0.0005061598598458064,0.0035635051217820387,0.0020552503410726786,0.9998896718025208,0.001499350489101918,0.010486241057777679,-0.0004012919671367854,0.0035408379044383764
163,8.623690822181137e-06,8.258938578364905e-06,0.0,0.0005061598598458064,0.003556605076216145,0.002118534641340375,0.999890148639679,0.0014964472838754656,0.010465938004991357,0.00020375858002807945,0.0035507637076079845
164,8.60020782056381e-06,8.175065886462107e-06,0.0,0.0005061598598458064,0.003538499283526822,0.0020538191311061382,0.9998912215232849,0.0014888292425940378,0.010412658423674018,0.00015376707597170025,0.0035351566039025784
165,8.856743180432306e-06,8.269254067272414e-06,0.0,0.0005061598598458064,0.0035588246716665795,0.0020212687086313963,0.9998899698257446,0.0014973811822172624,0.01047246915207692,-0.00044821074698120356,0.0035304871853441
166,8.637494374852395e-06,8.425993655691855e-06,0.0,0.0005061598598458064,0.003592394312805849,0.002051739487797022,0.9998878836631775,0.001511505662508726,0.010571254094351118,-0.0006809176993556321,0.0035272720269858837
167,8.45261208976606e-06,8.318213986058254e-06,0.0,0.0005061598598458064,0.0035693447285627396,0.002061961917206645,0.9998893141746521,0.0015018075130105659,0.010503426402592228,-0.00043418712448328733,0.003542838152498007
168,8.571696323795348e-06,8.951607924245764e-06,0.0,0.0005061598598458064,0.00370274575545127,0.0021915314719080925,0.9998809099197388,0.0015579362087964701,0.010895982641518564,-0.0009748330921866,0.003572118002921343
169,8.503780665907672e-06,8.58294606587151e-06,0.0,0.0005061598598458064,0.003625698050417342,0.0021438070107251406,0.9998857975006104,0.001525518263464872,0.01066925495526815,-0.0005016405484639108,0.003590827574953437
170,8.61348078413155e-06,8.368189810425974e-06,0.0,0.0005061598598458064,0.0035800507044496483,0.0020363687071949244,0.9998886585235596,0.0015063120695170884,0.010534930719917466,-0.0002707670792005956,0.00356979644857347
171,8.49180802712605e-06,8.72828604769893e-06,0.0,0.0005061598598458064,0.0036562673094328382,0.0023432737216353416,0.9998838901519775,0.0015383803281708284,0.010759214506924044,0.000940839119721204,0.0035331447143107653
172,8.950685292398299e-06,8.400645128858741e-06,0.0,0.0005061598598458064,0.0035869857724672278,0.0020465536508709192,0.9998882412910461,0.0015092300104961975,0.01055533760082871,-0.00042736108298413455,0.003561436664313078
173,8.46158764034044e-06,8.426222848356701e-06,0.0,0.0005061598598458064,0.003592442668388166,0.002060490660369396,0.9998878836631775,0.0015115260081974566,0.010571396589501871,-0.000719915668014437,0.003519569057971239
174,8.567520227289708e-06,8.128175977617502e-06,0.0,0.0005061598598458064,0.003528336309283021,0.002029488096013665,0.9998918771743774,0.0014845531548987989,0.010382752343416533,0.00011795815953519195,0.0035263639874756336
175,8.573658204922038e-06,9.058079740498215e-06,0.0,0.0005061598598458064,0.003724701865452924,0.0024534615222364664,0.9998794794082642,0.0015671742772556767,0.010960593093516964,0.0011800465872511268,0.0035328310914337635
176,8.717371252310437e-06,8.12452708487399e-06,0.0,0.0005061598598458064,0.0035275439681842565,0.0019957402255386114,0.9998919367790222,0.0014842197761120795,0.010380420864970026,-0.00027664360823109746,0.0035166796296834946
177,8.71107906479867e-06,8.26993982627755e-06,0.0,0.0005061598598458064,0.00355897212696989,0.0020965239964425564,0.9998899698257446,0.0014974432242723693,0.010472904514145556,-0.00019689409236889333,0.0035535218194127083
178,8.491643459112513e-06,8.12559937912738e-06,0.0,0.0005061598598458064,0.0035277772935494865,0.0020622611045837402,0.9998918771743774,0.001484317948133312,0.010381106846650539,0.0003170776762999594,0.003513498930260539
179,8.482547804710015e-06,8.181035809684545e-06,0.0,0.0005061598598458064,0.003539790486989018,0.0020068571902811527,0.9998911619186401,0.0014893725185194013,0.010416458533046135,-0.0004696502583101392,0.0035084960982203484
180,8.512298488009643e-06,8.186169907276053e-06,0.0,0.0005061598598458064,0.0035409010411150263,0.002013219753280282,0.9998911023139954,0.0014898397859471446,0.010419725896729001,-0.0004393898998387158,0.0035135333891958
181,8.395674487676135e-06,8.393120879190974e-06,0.0,0.0005061598598458064,0.0035853796552094254,0.0022116568870842457,0.9998883605003357,0.0015085542340868073,0.010550611631004708,0.0006662951200269163,0.0035229246132075787
182,8.553443624097983e-06,8.06097796157701e-06,0.0,0.0005061598598458064,0.0035137209697091057,0.0019904847722500563,0.9998927712440491,0.0014784037273577542,0.010339741005625886,-0.0002829055883921683,0.0035023135133087635
183,8.397671788568712e-06,8.46038255986059e-06,0.0,0.0005061598598458064,0.0035997171997075098,0.0020639835856854916,0.9998874664306641,0.0015145867789046392,0.010592801652524426,-0.0007449911208823323,0.0035217825789004564
184,8.630718336159285e-06,8.255809916590806e-06,0.0,0.0005061598598458064,0.0035559304231269624,0.002132091671228409,0.999890148639679,0.0014961634225073264,0.010463953097665277,5.5170090490719303e-05,0.0035555025096982718
185,8.498361391199675e-06,8.30720364319859e-06,0.0,0.0005061598598458064,0.0035669809914106406,0.002040223916992545,0.9998894929885864,0.0015008129668168631,0.01049647063427854,-0.000665251340251416,0.0035043966490775347
186,8.39668604789444e-06,8.76713511388516e-06,0.0,0.0005061598598458064,0.0036643943760788665,0.002154245972633362,0.9998833537101746,0.0015417998044825651,0.010783126482121421,-0.0010726744076237082,0.003503877203911543
187,8.525843592603147e-06,7.996763997653034e-06,0.0,0.0005061598598458064,0.003499697717648365,0.002017176942899823,0.9998936057090759,0.0014725034215864645,0.01029847827667012,0.00010128937719855458,0.0034982317592948675
188,8.21610036736173e-06,8.054807949520182e-06,0.0,0.0005061598598458064,0.0035123756454197735,0.0020280093885958195,0.9998928308486938,0.001477837680007666,0.010335786228150437,-0.00013829127419739962,0.00350965210236609
189,8.464835496447955e-06,7.995966370799579e-06,0.0,0.0005061598598458064,0.003499523465061793,0.001986149698495865,0.9998936057090759,0.001472430104531493,0.010297963432381717,-0.0002058891550404951,0.003493461525067687
190,8.302138717731901e-06,8.040204193093814e-06,0.0,0.0005061598598458064,0.0035091907925917593,0.0020656499546021223,0.9998930096626282,0.0014764976480778078,0.010326413770722203,0.00028919143369421363,0.0034972543362528086
191,8.678175062313028e-06,8.205500307667535e-06,0.0,0.0005061598598458064,0.0035450792606084693,0.002013652352616191,0.9998908042907715,0.0014915977784929603,0.010432020578831743,-0.000609056034591049,0.003492368385195732
192,8.559835451807077e-06,8.175321454473305e-06,0.0,0.0005061598598458064,0.003538554030146041,0.0020826212130486965,0.9998912215232849,0.0014888522773217842,0.010412818104169587,0.00040663298568688333,0.0035151124466210604
193,8.538000201951945e-06,8.093439646472689e-06,0.0,0.0005061598598458064,0.003520789405490497,0.002083459636196494,0.9998922944068909,0.0014813777830371563,0.010360543149467863,0.0001884095254354179,0.0035157445818185806
194,8.398691534239333e-06,8.437027645413764e-06,0.0,0.0005061598598458064,0.0035947452609676454,0.002073208801448345,0.9998877644538879,0.0015124948277142694,0.010578171911695007,-0.0006346532027237117,0.0035382776986807585
195,8.693250240159816e-06,8.82702624949161e-06,0.0,0.0005061598598458064,0.0036768905539221798,0.0023825697135180235,0.9998825788497925,0.001547057591330338,0.010819898823688353,0.0009854414965957403,0.0035423762165009975
196,8.542857914209082e-06,8.650632480566856e-06,0.0,0.0005061598598458064,0.0036399662356795285,0.0021214995067566633,0.9998849034309387,0.0015315216252730789,0.01071124161687423,-0.0007981818052940071,0.0035513744223862886
197,8.771612556301989e-06,8.880932909960393e-06,0.0,0.0005061598598458064,0.003688100876406325,0.0023935853969305754,0.9998818635940552,0.0015517743524756642,0.010852888957284016,0.0008431751630268991,0.0035904240794479847
198,9.363108094678157e-06,7.993060535227414e-06,0.0,0.0005061598598458064,0.003498887194017295,0.00198023347184062,0.9998936653137207,0.001472162392470147,0.010296093810077102,-0.00018305967387277633,0.003494095057249069
199,9.651424786877922e-06,8.304438779305201e-06,0.0,0.0005061598598458064,0.0035663874852920963,0.002040059771388769,0.9998894929885864,0.001500563248166626,0.010494724889667795,-0.00022754576639272273,0.00355912116356194
200,9.208707019246907e-06,8.06248681328725e-06,0.0,0.0005061598598458064,0.0035140505881359925,0.0020781978964805603,0.9998927116394043,0.0014785424148389503,0.010340713409719976,0.0001913318264996633,0.003508838126435876
201,8.997810911953113e-06,8.259753485617694e-06,0.0,0.0005061598598458064,0.0035567793450599332,0.0020406516268849373,0.9998900890350342,0.0014965206077706865,0.010466449268999591,-0.0005594735848717391,0.0035125017166137695
202,8.852899807405063e-06,8.087160495051648e-06,0.0,0.0005061598598458064,0.003519423396074644,0.0021118069998919964,0.9998924136161804,0.0014808030323869446,0.01035652392694936,0.0005137433763593435,0.0034817249979823828
203,8.25935502588335e-06,8.011706086108461e-06,0.0,0.0005061598598458064,0.003502966107327231,0.002076089847832918,0.9998934268951416,0.0014738786017801533,0.010308094909205928,0.00023364574008155614,0.0034951656125485897
204,8.546270742550001e-06,8.388777132495306e-06,0.0,0.0005061598598458064,0.00358445187270535,0.002146306214854121,0.9998884201049805,0.001508163868111812,0.010547881309347296,0.0005868213484063745,0.003536090487614274
205,8.670276808212899e-06,8.022433576115873e-06,0.0,0.0005061598598458064,0.003505310481379762,0.002006088849157095,0.9998932480812073,0.001474865000918691,0.01031499482514897,-0.000263246736722067,0.003495411714538932
206,8.690351528962816e-06,7.987311619217508e-06,0.0,0.0005061598598458064,0.0034976289965117455,0.0019969604909420013,0.9998937249183655,0.0014716330038539217,0.010292389652213532,-0.0003731275792233646,0.003477669321000576
207,8.30707110960955e-06,8.048573363339528e-06,0.0,0.0005061598598458064,0.0035110162060518544,0.002071770140901208,0.9998928904533386,0.0014772656937156483,0.010331786339144852,-1.4555748748534825e-05,0.0035109862219542265
208,8.591537708626776e-06,8.494200301356614e-06,0.0,0.0005061598598458064,0.0036069048184863635,0.002141260076314211,0.9998869895935059,0.0015176109810211675,0.010613954663823035,-0.0006894355756230652,0.0035404011141508818
209,8.77697180435967e-06,8.660455932840705e-06,0.0,0.0005061598598458064,0.0036420326449289045,0.0023404776584357023,0.9998847842216492,0.00153239107027536,0.010717325944994615,0.0010569470468908548,0.0034852924291044474
210,8.873339841860192e-06,8.413701834797394e-06,0.0,0.0005061598598458064,0.003589772769878855,0.0020729938987642527,0.9998880624771118,0.0015104026441222042,0.010563539306641452,-0.00085019989637658,0.003487639594823122
211,8.917440583091877e-06,8.484465070068836e-06,0.0,0.0005061598598458064,0.0036048380782564273,0.0022916949819773436,0.9998871088027954,0.0015167413967582853,0.010607871767814718,0.0008571408689022064,0.003501452039927244
212,9.717971503656978e-06,7.922600161691662e-06,0.0,0.0005061598598458064,0.003483431700509435,0.0020251059904694557,0.9998946189880371,0.0014656594688153798,0.010250613511081431,-9.192046127282083e-05,0.0034822188317775726
213,1.002203063964973e-05,8.996125870908145e-06,0.0,0.0005061598598458064,0.0037119419131087864,0.002259823027998209,0.999880313873291,0.0015618055068640875,0.010923043115097173,-0.0013137345667928457,0.0034716876689344645
214,8.621570941613754e-06,8.791587788437027e-06,0.0,0.0005061598598458064,0.003669501830321242,0.002391879679635167,0.9998830556869507,0.0015439487740377263,0.01079815793038588,0.001176787307485938,0.0034756890963763
215,9.355783226460011e-06,8.066808732110076e-06,0.0,0.0005061598598458064,0.0035149921662677593,0.002086346736177802,0.9998926520347595,0.0014789385853463991,0.010343486694739425,0.0005088738398626447,0.0034779617562890053
216,9.26179078912052e-06,8.530012564733624e-06,0.0,0.0005061598598458064,0.003614500392251932,0.0021695701871067286,0.9998865127563477,0.001520806830851943,0.010636306352922457,-0.0005872796173207462,0.003566470928490162
217,8.413865089096362e-06,7.934385394037236e-06,0.0,0.0005061598598458064,0.00348602168000432,0.001962212845683098,0.9998944401741028,0.0014667492068372737,0.010258234495450649,-0.000378867844119668,0.003465372370555997
218,8.693785174626908e-06,8.2760698205675e-06,0.0,0.0005061598598458064,0.003560291030779603,0.002040641847997904,0.9998899102210999,0.0014979981551633296,0.010476785537849507,-0.0007354136323556304,0.003483509412035346
219,8.456568391718773e-06,8.248964149970561e-06,0.0,0.0005061598598458064,0.003554456379979457,0.0022119053173810244,0.9998902678489685,0.0014955432164914404,0.010459615230211671,0.0007351633976213634,0.0034775990061461926
220,9.458993695766872e-06,8.441300451522693e-06,0.0,0.0005061598598458064,0.0035956564756774133,0.002288518939167261,0.9998877048492432,0.0015128782227632667,0.010580852825486077,0.0008204220212064683,0.0035008075647056103
