epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_relative_l2,val_residual_mean,val_residual_std
132,6.968142164017384e-06,6.326044058369007e-06,0.0,0.0010123197196916128,0.0031127164167453016,0.0016306439647451043,0.9999158382415771,0.0013096804192465246,0.009159716464495215,0.00046406890032812953,0.0030779284425079823
133,7.243125714416641e-06,8.493630048178602e-06,0.0,0.0010123197196916128,0.0036067832783142984,0.00241494202055037,0.9998869895935059,0.0015175598427990507,0.0106135973518621,-0.0018620140617713332,0.003088978584855795
134,7.574314572088446e-06,6.379704700520961e-06,0.0,0.0010123197196916128,0.0031258902699553325,0.001641587121412158,0.9999151229858398,0.0013152233390905513,0.009198483022116668,-0.0003397393156774342,0.0031073729041963816
135,7.77956549629582e-06,7.519885002693627e-06,0.0,0.0010123197196916128,0.003393744355757207,0.002096295589581132,0.9998999238014221,0.001427923374822267,0.009986693158372164,0.0014302190393209457,0.003077656961977482
136,8.118011970105323e-06,7.30748297428363e-06,0.0,0.0010123197196916128,0.0033454718312021904,0.001984057715162635,0.9999027848243713,0.0014076126327780536,0.009844641246303203,-0.0009714351035654545,0.0032013272866606712
137,7.222502366251622e-06,6.37090670352336e-06,0.0,0.0010123197196916128,0.0031237341286191357,0.0016645985888317227,0.9999152421951294,0.00131431613916898,0.009192137333543895,-0.0001933098683366552,0.0031177466735243797
138,6.972118575908502e-06,6.154918992251623e-06,0.0,0.0010123197196916128,0.0030703265800104697,0.0015657637268304825,0.9999181032180786,0.001291844827527342,0.009034977355214845,1.1244268534937873e-05,0.003070306032896042
139,7.150745811183394e-06,6.73191834721365e-06,0.0,0.0010123197196916128,0.003211018874164835,0.0017975649097934365,0.9999104142189026,0.0013510413356967277,0.009448989497142147,-0.0009371501510031521,0.0030712198931723833
140,7.691409134875155e-06,6.387627308868105e-06,0.0,0.0010123197196916128,0.003127830340527291,0.0016665910370647907,0.9999150037765503,0.0013160396268919012,0.009204192136875268,0.0005037598893977702,0.003086996730417013
141,7.633311421765635e-06,7.233398264361313e-06,0.0,0.0010123197196916128,0.003328469827921645,0.0019436627626419067,0.9999037384986877,0.0014004590126587566,0.009794610411211848,0.0006396948010660708,0.003266420215368271
142,7.2986015058834e-06,6.354282504617004e-06,0.0,0.0010123197196916128,0.0031196554239442875,0.0016399068990722299,0.9999154806137085,0.0013126000176425213,0.009180136950471103,-0.0003382716386113316,0.0031012610998004675
143,6.855951950355019e-06,6.667549314443022e-06,0.0,0.0010123197196916128,0.0031956307222604312,0.0017865925328806043,0.9999113082885742,0.0013445667461295027,0.00940370826172391,0.0009118188172578812,0.0030627837404608727
144,7.795219870685185e-06,1.0196711627941113e-05,0.0,0.0010123197196916128,0.00395187677741006,0.0027730781584978104,0.9998643398284912,0.0016627584854198793,0.011629095846242582,-0.0021916429977864027,0.003288469510152936
145,1.4149546334212775e-05,2.263034002680797e-05,0.0,0.0010123197196916128,0.005887338907439739,0.005219151731580496,0.9996989369392395,0.0024771072774449174,0.017324538946986556,0.0049658906646072865,0.0031623870600014925
146,1.1693966876514929e-05,1.0544933502387721e-05,0.0,0.0010123197196916128,0.00401878967972677,0.002746039303019643,0.9998596906661987,0.001690912196271182,0.011825997650511313,-0.0020011768210679293,0.003485105698928237
147,1.0784807171957153e-05,8.847783647070173e-06,0.0,0.0010123197196916128,0.003681210532603252,0.002392722060903907,0.9998822808265686,0.0015488752292814618,0.010832611682514915,-0.001028294675052166,0.003534674411639571
148,1.659550677383474e-05,6.428282631532056e-06,0.0,0.0010123197196916128,0.0031377689402446543,0.00164767075330019,0.9999144673347473,0.0013202213086456697,0.009233438729525494,0.00010771283996291459,0.003135919338092208
149,1.0218233455816517e-05,6.4760092755022924e-06,0.0,0.0010123197196916128,0.0031493954706474946,0.0017119247931987047,0.9999138116836548,0.0013251131899395963,0.009267651170771092,6.412147922674194e-05,0.0031487424857914448
150,8.300256013171747e-06,6.732190740876831e-06,0.0,0.0010123197196916128,0.0032110834526413064,0.0017722618067637086,0.9999104142189026,0.0013510685071941647,0.00944917925199114,-0.0006911169039085507,0.0031358273699879646
151,7.682285437719353e-06,7.271338290593121e-06,0.0,0.0010123197196916128,0.003337187699300883,0.0019713020883500576,0.9999032616615295,0.0014041270710085229,0.009820263118627732,0.0009927463252097368,0.0031861066818237305
152,9.556710665492574e-06,7.398223715426866e-06,0.0,0.0010123197196916128,0.0033661781432779737,0.001964985392987728,0.9999015927314758,0.0014163248467576415,0.009905573318455254,-0.0005837941425852478,0.0033151679672300816
153,7.736449333606288e-06,6.396644494088832e-06,0.0,0.0010123197196916128,0.0031300374160166513,0.001661387737840414,0.9999148845672607,0.0013169682574400178,0.009210688913271202,-0.0006934204720892012,0.0030522618908435106
154,7.054055307283609e-06,7.088160600687843e-06,0.0,0.0005061598598458064,0.0032948848647153697,0.001957202097401023,0.9999057054519653,0.0013863280855830528,0.009695781073463545,0.001268115476705134,0.0030410769395530224
155,7.141000272288996e-06,6.268210199777968e-06,0.0,0.0005061598598458064,0.003098454831864075,0.0016319495625793934,0.9999166131019592,0.001303679834559181,0.009117749852458086,0.0005797421326860785,0.003043734934180975
156,6.881379097952352e-06,6.038169431121787e-06,0.0,0.0005061598598458064,0.003041067921319207,0.0015310411108657718,0.9999196529388428,0.0012795342000075272,0.00894887806163792,3.58768375008367e-05,0.0030408562161028385
157,6.710135494358838e-06,6.040179869160056e-06,0.0,0.0005061598598458064,0.0030415740565769927,0.0015336410142481327,0.9999196529388428,0.0012797471572281228,0.008950368174244548,0.00011958464165218174,0.003039221977815032
158,6.738363784582664e-06,6.080676939745899e-06,0.0,0.0005061598598458064,0.0030517530441246925,0.0015403442084789276,0.9999191164970398,0.001284029982546632,0.008980321514200274,4.538801476883236e-06,0.003051749663427472
159,6.709796000197659e-06,6.38046867607045e-06,0.0,0.0005061598598458064,0.003126077639627222,0.0016811982495710254,0.9999151229858398,0.0013153021751801848,0.009199033669206767,0.0007422480848617852,0.00303668063133955
160,6.898301055318572e-06,6.180231139296666e-06,0.0,0.0005061598598458064,0.003076633900476406,0.0015888574998825788,0.9999178051948547,0.0012944986427183792,0.009053538243670592,0.00020647280325647444,0.003069697879254818
161,6.842212112840369e-06,6.1545479184133e-06,0.0,0.0005061598598458064,0.0030702341577190624,0.0015530666569247842,0.9999181032180786,0.0012918059407001621,0.00903470382180988,-0.0001642274291953072,0.003065838711336255
162,6.911288942824791e-06,6.570913683390245e-06,0.0,0.0005061598598458064,0.003172387686868283,0.0017742160707712173,0.9999125599861145,0.0013347872017504554,0.009335308441193903,-0.000935835822019726,0.00303121330216527
163,6.942950727130261e-06,6.011602181388298e-06,0.0,0.0005061598598458064,0.0030343701817057023,0.0015213252045214176,0.9999200105667114,0.0012767161153346578,0.008929169335359768,6.485297490144148e-05,0.0030336773488670588
164,6.742104738400991e-06,6.039670097379712e-06,0.0,0.0005061598598458064,0.003041445474802844,0.0015413459623232484,0.9999196529388428,0.0012796930562406481,0.008949990096658629,0.00022425319184549153,0.003033166751265526
165,6.611006028833799e-06,6.004000169923529e-06,0.0,0.0005061598598458064,0.0030324508469153954,0.0015229311538860202,0.999920129776001,0.0012759085521466588,0.008923520369308019,-0.00010503113298909739,0.003030631225556135
166,6.681846621682376e-06,6.045725058356766e-06,0.0,0.0005061598598458064,0.0030429694173098867,0.0015303525142371655,0.999919593334198,0.0012803342574920034,0.008954474039543157,-0.000171560313901864,0.003038129536435008
167,6.5623839873296674e-06,6.013502115820302e-06,0.0,0.0005061598598458064,0.0030348498632000024,0.001539960503578186,0.9999200105667114,0.001276917942091885,0.008930581397858697,-0.00021304666006471962,0.0030273625161498785
168,6.611375081572785e-06,6.023826244927477e-06,0.0,0.0005061598598458064,0.0030374535960341342,0.0015321695245802402,0.9999198317527771,0.0012780134668533014,0.00893824319742185,0.00015110823733266443,0.0030336924828588963
169,6.686402432226007e-06,6.028851657902123e-06,0.0,0.0005061598598458064,0.003038720056657473,0.0015230424469336867,0.9999197721481323,0.001278546332189575,0.00894196955302247,-5.766166577814147e-05,0.0030381730757653713
170,6.712345111736795e-06,6.1841051319788676e-06,0.0,0.0005061598598458064,0.0030775975975606243,0.0015945318154990673,0.99991774559021,0.0012949041198105087,0.009056373825564993,-0.0005332750151865184,0.0030310433357954025
171,6.632968102672345e-06,6.064801254979102e-06,0.0,0.0005061598598458064,0.003047766757966746,0.0015347973676398396,0.9999192953109741,0.0012823527462592242,0.008968590368196241,-3.57577737304382e-05,0.003047557082027197
172,6.737882005028142e-06,6.006007424730342e-06,0.0,0.0005061598598458064,0.00303295752056556,0.0015452122315764427,0.9999200701713562,0.0012761217358967104,0.008925013346138783,-8.148281631292775e-05,0.003031862899661064
173,6.743346501833811e-06,5.970526217424776e-06,0.0,0.0005061598598458064,0.0030239854668350436,0.0015122995246201754,0.9999205470085144,0.0012723467299154165,0.008898611644111399,9.176142339129001e-05,0.003022592980414629
174,6.612933500744273e-06,5.96835798205575e-06,0.0,0.0005061598598458064,0.003023436830323645,0.0015154684660956264,0.9999206066131592,0.0012721158902242718,0.008896994789586762,-7.853488205000758e-05,0.0030224164947867393
175,6.5810739518686505e-06,6.05383775109658e-06,0.0,0.0005061598598458064,0.0030450105584042884,0.0015342682600021362,0.9999194741249084,0.001281193070877597,0.008960481033611876,-0.0002604351320769638,0.00303385267034173
176,6.750221574394446e-06,6.413752544176532e-06,0.0,0.0005061598598458064,0.003134220570893452,0.0017128903418779373,0.9999146461486816,0.0013187283265562882,0.009222997916494622,0.0008221686002798378,0.003024463076144457
177,6.6503325797384605e-06,5.961651822872227e-06,0.0,0.0005061598598458064,0.003021737651384657,0.0015097794821485877,0.999920666217804,0.0012714009579634282,0.008891995286357797,-2.951086571556516e-06,0.003021735930815339
178,6.61757007947017e-06,6.15295266470639e-06,0.0,0.0005061598598458064,0.00306983629538383,0.0015741281677037477,0.9999181628227234,0.0012916385394851956,0.009033534502306456,-0.0003961434995289892,0.0030441689305007458
179,6.732242986294699e-06,5.950147624389501e-06,0.0,0.0005061598598458064,0.003018820008788982,0.001509512192569673,0.9999208450317383,0.001270173355166926,0.008883410490566896,-0.00012702193635050207,0.0030161465983837843
180,6.6964122803862365e-06,6.142078746051993e-06,0.0,0.0005061598598458064,0.0030671229094969697,0.0015928201610222459,0.9999182820320129,0.0012904968780261677,0.009025550477528031,0.0005547552136704326,0.0030165358912199736
181,6.652962434196121e-06,6.280776688072365e-06,0.0,0.0005061598598458064,0.0031015588424196223,0.0016519066412001848,0.9999164342880249,0.0013049858519733808,0.009126885295339088,-0.0007102335803210735,0.003019144991412759
182,6.633108417493834e-06,5.984319614071865e-06,0.0,0.0005061598598458064,0.00302747678200044,0.0015392112545669079,0.9999203681945801,0.0012738157063647132,0.008908885616086363,-0.00023521010007243603,0.003018326126039028
183,6.773572648752533e-06,6.331707936624298e-06,0.0,0.0005061598598458064,0.0031141095439212187,0.0016653508646413684,0.9999157786369324,0.0013102665797377288,0.009163815169233485,0.0007112100720405579,0.003031807951629162
184,6.777508234437038e-06,5.939900802331977e-06,0.0,0.0005061598598458064,0.003016219941147366,0.0015097984578460455,0.9999209642410278,0.0012690793725411325,0.008875758715788218,0.00017660544835962355,0.003011045278981328
185,6.5553447004478785e-06,6.115512405813206e-06,0.0,0.0005061598598458064,0.0030604814477522366,0.001566627761349082,0.9999186396598816,0.0012877024723567472,0.009006006444137685,-0.0004424596263561398,0.0030283292289823294
186,6.591097947724241e-06,5.973122824798338e-06,0.0,0.0005061598598458064,0.0030246433083836203,0.0015273436438292265,0.9999205470085144,0.0012726235178009118,0.008900546427515102,0.0002825009578373283,0.0030114215333014727
187,6.580620922452201e-06,5.958407200523652e-06,0.0,0.0005061598598458064,0.003020914799570003,0.0015146273653954268,0.9999207258224487,0.0012710547417441168,0.00888957501696308,-6.532068800879642e-05,0.0030202087946236134
188,6.559571071799534e-06,5.980892183288233e-06,0.0,0.0005061598598458064,0.0030266099651462377,0.0015368654858320951,0.9999204277992249,0.0012734509917845752,0.008906332876325368,-0.00020717762527056038,0.0030195105355232954
189,6.6996785284977196e-06,5.928195605520159e-06,0.0,0.0005061598598458064,0.0030132468522846042,0.001506918459199369,0.9999211430549622,0.0012678284406389228,0.008867009943165544,4.2954165110131726e-05,0.003012940753251314
190,6.587918253191876e-06,5.984107247059001e-06,0.0,0.0005061598598458064,0.003027422857308474,0.0015164278447628021,0.9999203681945801,0.0012737930174641753,0.00890872521953476,-5.7071632909355685e-05,0.0030268849804997444
191,6.592138359135586e-06,5.992904334561899e-06,0.0,0.0005061598598458064,0.003029647242083782,0.0015298235230147839,0.9999202489852905,0.001274728930922086,0.008915271403797035,-0.00033036654349416494,0.0030115810222923756
192,6.5287439509928745e-06,6.007167485222453e-06,0.0,0.0005061598598458064,0.0030332510796472587,0.0015546205686405301,0.9999200701713562,0.0012762452513506478,0.008925876909715713,0.00032323700725100935,0.0030159789603203535
193,6.583926278835861e-06,5.9911012613156345e-06,0.0,0.0005061598598458064,0.0030291915069125767,0.0015222706133499742,0.9999203085899353,0.0012745371796186653,0.008913928082677365,-0.00014568425831384957,0.0030256861355155706
194,6.467465734911255e-06,5.931847226747777e-06,0.0,0.0005061598598458064,0.0030141742396948743,0.0015032612718641758,0.9999210834503174,0.0012682186403775665,0.008869735968486753,7.635271686012857e-06,0.0030141642782837152
195,6.598197513893764e-06,6.11837685937644e-06,0.0,0.0005061598598458064,0.003061199335298927,0.001598418690264225,0.9999185800552368,0.001288004524692149,0.00900811952549384,0.0005616472335532308,0.0030092347878962755
196,6.6856179425182445e-06,6.085680979595054e-06,0.0,0.0005061598598458064,0.0030530082107958316,0.00158239237498492,0.999919056892395,0.0012845580959344237,0.008984017795447469,-0.0005312567809596658,0.003006430808454752
197,6.631824109919964e-06,5.958234396530315e-06,0.0,0.0005061598598458064,0.0030208720478970587,0.001529714441858232,0.9999207258224487,0.001271036753909233,0.008889447558989039,0.00031970598502084613,0.0030039064586162567
198,6.500273634123409e-06,5.94897755945567e-06,0.0,0.0005061598598458064,0.0030185233890756783,0.0015072084497660398,0.9999208450317383,0.0012700485519473372,0.00888253905037359,0.0001718716521281749,0.003013626439496875
199,6.627034306600561e-06,5.883405265194597e-06,0.0,0.0005061598598458064,0.003001841820773214,0.0014891684986650944,0.9999217391014099,0.0012630297553584385,0.008833448396854798,-2.0093655621167272e-05,0.0030017744284123182
200,6.4535062038986425e-06,5.904712452320382e-06,0.0,0.0005061598598458064,0.0030072728036090713,0.001510078669525683,0.999921441078186,0.0012653148500876344,0.008849430767532328,0.0001851936394814402,0.0030015651136636734
201,6.533502073580166e-06,5.933251941314666e-06,0.0,0.0005061598598458064,0.0030145310252524963,0.0015203471994027495,0.9999210834503174,0.0012683687584725443,0.00887079000296871,-0.00033383455593138933,0.0029959892854094505
202,6.541025110588332e-06,5.880456683371449e-06,0.0,0.0005061598598458064,0.003001089126844559,0.0014999848790466785,0.9999217391014099,0.0012627130581820615,0.008831233635541823,-4.9015870899893343e-05,0.0030006887391209602
203,6.467123209101071e-06,5.922131094848737e-06,0.0,0.0005061598598458064,0.0030117053031311963,0.0014948087045922875,0.9999212026596069,0.0012671798313629015,0.008862473728190537,-7.543870015069842e-05,0.0030107602942734957
204,6.52384768626588e-06,5.908456842007581e-06,0.0,0.0005061598598458064,0.003008225766200409,0.0015026554465293884,0.9999213814735413,0.0012657158106246865,0.008852236991129338,-0.00016919946938287467,0.003003463614732027
205,6.46570358892657e-06,5.9899593907175586e-06,0.0,0.0005061598598458064,0.0030289028091438947,0.001542680780403316,0.9999203085899353,0.001274415709569968,0.00891308027233318,0.0004222778370603919,0.0029993222560733557
206,6.43715106384156e-06,6.090494935051538e-06,0.0,0.0005061598598458064,0.003054215812237806,0.00160245003644377,0.9999189972877502,0.0012850661961758395,0.008987567285207708,-0.0006157281459309161,0.0029915068298578262
207,6.5542563384547575e-06,5.984192739560967e-06,0.0,0.0005061598598458064,0.003027444186967194,0.0015413055662065744,0.9999203681945801,0.0012738019919522542,0.008908788948521781,-0.00043689299491234124,0.00299575412645936
208,6.5636323698628175e-06,5.999833319947356e-06,0.0,0.0005061598598458064,0.0030313991426582326,0.0015567882219329476,0.9999201893806458,0.0012754660458955162,0.0089204270072414,0.00045525567838922143,0.0029970190953463316
209,6.543285002812303e-06,5.981173217151081e-06,0.0,0.0005061598598458064,0.003026681182683626,0.0015492927050217986,0.9999204277992249,0.0012734809566775293,0.00890654053257521,0.00045039798715151846,0.0029929818119853735
210,6.5566853966932586e-06,5.877191142644733e-06,0.0,0.0005061598598458064,0.003000256671164619,0.0015019787242636085,0.9999217987060547,0.0012623628011210447,0.008828783291793681,0.0002411656896583736,0.0029905480332672596
211,6.488590113601984e-06,5.887308361707255e-06,0.0,0.0005061598598458064,0.003002837547239694,0.0015055462718009949,0.9999216794967651,0.001263448708864469,0.00883637706603361,0.0002569512580521405,0.002991823712363839
212,6.48962981762856e-06,6.039813342795242e-06,0.0,0.0005061598598458064,0.0030414812091203885,0.0015920958248898387,0.9999196529388428,0.001279708091512005,0.008950096789007685,-0.0005401085945777595,0.002993140835314989
213,6.6250549934920855e-06,6.046650014468469e-06,0.0,0.0005061598598458064,0.0030432022389957317,0.0015509359072893858,0.9999195337295532,0.0012804322175893276,0.008955159305167638,-0.0004524818796198815,0.0030093754176050425
214,6.584750887365469e-06,6.076409590605181e-06,0.0,0.0005061598598458064,0.0030506823552095344,0.0015958664007484913,0.9999191761016846,0.0012835794884702224,0.008977170151594905,0.0006192607688717544,0.002987168962135911
215,6.558431171773312e-06,5.940582923358306e-06,0.0,0.0005061598598458064,0.003016393469323384,0.001511968206614256,0.9999209642410278,0.0012691523847992027,0.008876268547684382,0.00024022525758482516,0.0030068124178797007
216,6.480698327019733e-06,5.89268711337354e-06,0.0,0.0005061598598458064,0.0030042085163378813,0.0015138302696868777,0.9999216198921204,0.0012640255463089688,0.008840413473896927,-0.0002922530984506011,0.002989959204569459
217,6.503472276462061e-06,5.8886248552880716e-06,0.0,0.0005061598598458064,0.003003173117782528,0.0015049307839944959,0.9999216794967651,0.0012635899007079861,0.008837366655472514,-0.000314216100377962,0.0029866897966712713
218,6.465799136397739e-06,5.845670784765389e-06,0.0,0.0005061598598458064,0.002992199939195054,0.0014818175695836544,0.9999222159385681,0.0012589729182371134,0.008805075392565977,5.785625035059638e-05,0.0029916404746472836
219,6.574717594452926e-06,5.831234830111498e-06,0.0,0.0005061598598458064,0.002988503384456539,0.0014806111576035619,0.9999223947525024,0.0012574175869086116,0.008794197785354401,0.00017222765018232167,0.002983536571264267
220,6.371295866200752e-06,5.8175023696094286e-06,0.0,0.0005061598598458064,0.002984982328998781,0.0014811338623985648,0.9999225735664368,0.0012559360971836568,0.00878383717059933,0.0001863916259026155,0.0029791570268571377
